日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171201,10000983.SH,510050C1712A02850,2.798,0.094,0.1044,0.0804,0.0804,15094.0,26082.0,14025302.0,10185,20171227,510050.SH,2.838,0.642,-0.409,2.738,0.283,0.124,0.20054069466,0.181833571089,0.158285876965,0.121320900916,0.121649839238,0.123213321857,0.123008386144,0.116963791088,L1,IH1712,2840.4
20171204,10000983.SH,510050C1712A02850,2.798,0.0781,0.1,0.0715,0.0892,15093.0,24998.0,13753059.0,10185,20171227,510050.SH,2.858,0.705,-0.405,2.705,0.247,0.121,0.206820560932,0.183266659703,0.159340146977,0.122020783137,0.121589024557,0.123468026939,0.123179541188,0.116847145912,L1,IH1712,2858.8
20171205,10000983.SH,510050C1712A02850,2.798,0.08,0.1327,0.0797,0.1247,20533.0,20944.0,22962819.0,10185,20171227,510050.SH,2.908,0.847,-0.298,2.022,0.169,0.141,0.209036034214,0.189094895611,0.165715230759,0.126064850066,0.124076968804,0.12558003741,0.124843228708,0.118312767565,L1,IH1712,2906.0
20171206,10000983.SH,510050C1712A02850,2.798,0.1239,0.1239,0.08,0.0975,19108.0,21793.0,19500861.0,10185,20171227,510050.SH,2.871,0.744,-0.406,2.592,0.221,0.117,0.202210241478,0.194746196872,0.170302328404,0.128170184954,0.125997478475,0.125754372271,0.12608684019,0.119418921801,L1,IH1712,2867.4
20171207,10000983.SH,510050C1712A02850,2.798,0.0977,0.1019,0.0627,0.0686,21360.0,23035.0,16859803.0,10185,20171227,510050.SH,2.844,0.709,-0.356,3.592,0.228,0.107,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L1,IH1712,2842.2
20171208,10000983.SH,510050C1712A02850,2.798,0.0693,0.0931,0.0661,0.0859,20270.0,23388.0,16532507.0,10185,20171227,510050.SH,2.865,0.765,-0.365,2.998,0.201,0.11,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L1,IH1712,2867.0
20171211,10000983.SH,510050C1712A02850,2.798,0.0867,0.109,0.081,0.108,10141.0,22046.0,9829694.0,10185,20171227,510050.SH,2.898,0.896,-0.247,2.129,0.109,0.109,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L1,IH1712,2901.4
20171212,10000983.SH,510050C1712A02850,2.798,0.1074,0.1156,0.0697,0.0705,19578.0,23154.0,18547682.0,10185,20171227,510050.SH,2.846,0.705,-0.474,3.469,0.199,0.08,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L1,IH1712,2849.6
20171213,10000983.SH,510050C1712A02850,2.798,0.0679,0.0935,0.0625,0.0863,21814.0,23037.0,17209334.0,10185,20171227,510050.SH,2.87,0.797,-0.41,3.02,0.159,0.084,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L1,IH1712,2872.6
20171214,10000983.SH,510050C1712A02850,2.798,0.0861,0.0946,0.0619,0.0689,19736.0,20551.0,15053122.0,10185,20171227,510050.SH,2.85,0.743,-0.454,3.706,0.173,0.073,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L1,IH1712,2852.6
20171215,10000983.SH,510050C1712A02850,2.798,0.0675,0.0686,0.0423,0.0446,24594.0,22936.0,13786319.0,10185,20171227,510050.SH,2.816,0.604,-0.535,4.636,0.197,0.054,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L1,IH1712,2829.2
20171218,10000983.SH,510050C1712A02850,2.798,0.0439,0.0607,0.0406,0.0469,27387.0,23844.0,13801719.0,10185,20171227,510050.SH,2.828,0.679,-0.57,5.041,0.159,0.046,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L1,,
20171219,10000983.SH,510050C1712A02850,2.798,0.0472,0.08,0.0472,0.0797,19140.0,20867.0,12593118.0,10185,20171227,510050.SH,2.87,0.849,-0.46,3.193,0.099,0.052,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L1,,
20171220,10000983.SH,510050C1712A02850,2.798,0.0808,0.0918,0.0682,0.0794,26289.0,15448.0,21225143.0,10185,20171227,510050.SH,2.876,1.0,-0.082,0.0,0.0,0.054,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L1,,
20171221,10000983.SH,510050C1712A02850,2.798,0.0786,0.115,0.0673,0.097,10023.0,12629.0,9286599.0,10185,20171227,510050.SH,2.893,0.97,-0.189,1.308,0.025,0.045,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L1,,
20171222,10000983.SH,510050C1712A02850,2.798,0.0992,0.105,0.0818,0.0853,5048.0,11809.0,4948421.0,10185,20171227,510050.SH,2.878,0.883,-0.572,2.812,0.066,0.034,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L1,,
20171225,10000983.SH,510050C1712A02850,2.798,0.082,0.1166,0.0689,0.0805,9142.0,9018.0,8598484.0,10185,20171227,510050.SH,2.876,0.922,-0.827,2.584,0.031,0.014,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L1,,
20171226,10000983.SH,510050C1712A02850,2.798,0.0768,0.0963,0.071,0.0902,8468.0,5250.0,7300312.0,10185,20171227,510050.SH,2.893,1.0,-0.082,0.0,0.0,0.008,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L1,,
20171227,10000983.SH,510050C1712A02850,2.798,0.0936,0.0936,0.0098,0.0103,9214.0,2091.0,5230732.0,10185,20171227,510050.SH,2.834,,,,,,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L1,,
