日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170628,10000845.SH,510050C1709M02350,2.35,0.2267,0.2325,0.2131,0.2135,865.0,10105.0,1916332.0,10000,20170927,510050.SH,2.548,1.0,-0.068,0.0,0.0,0.582,0.117141761952,0.121077241089,0.135823037412,0.110346925817,0.101939261952,0.0963332399384,0.104026295825,0.102636687342,L3,IH1709,2502.0
20170629,10000845.SH,510050C1709M02350,2.35,0.2148,0.2268,0.2081,0.2266,969.0,10116.0,2109414.0,10000,20170927,510050.SH,2.565,1.0,-0.068,0.0,0.0,0.575,0.106022890212,0.121388502779,0.136364708248,0.110341675323,0.102386134784,0.0963272419773,0.104264671006,0.102681107836,L3,IH1709,2520.0
20170630,10000845.SH,510050C1709M02350,2.35,0.2232,0.2269,0.2158,0.2211,953.0,10280.0,2104713.0,10000,20170927,510050.SH,2.558,1.0,-0.068,0.0,0.0,0.569,0.107143238623,0.117397989799,0.133170195311,0.110353880513,0.102153382584,0.0964623703699,0.104284403384,0.102648511587,L3,IH1709,2512.2
20170703,10000845.SH,510050C1709M02350,2.35,0.2208,0.2213,0.2021,0.2075,1142.0,10426.0,2396699.0,10000,20170927,510050.SH,2.543,1.0,-0.068,0.0,0.0,0.55,0.0981042102023,0.110913583364,0.134302978252,0.109525976459,0.100294100547,0.0968538951389,0.104529464857,0.102922021271,L3,IH1709,2501.2
20170704,10000845.SH,510050C1709M02350,2.35,0.2062,0.2118,0.1814,0.1823,1574.0,10810.0,2994920.0,10000,20170927,510050.SH,2.52,1.0,-0.068,0.0,0.0,0.544,0.10630967634,0.116246979696,0.138368185633,0.111416574967,0.101534722192,0.0972265117697,0.104301541678,0.102699384971,L3,IH1709,2467.0
20170705,10000845.SH,510050C1709M02350,2.35,0.1823,0.2234,0.1823,0.2206,2634.0,10998.0,5366845.0,10000,20170927,510050.SH,2.563,1.0,-0.068,0.0,0.0,0.537,0.124300472362,0.12558602775,0.143792162157,0.115930755592,0.105009827135,0.0994158987537,0.106021531538,0.104425507316,L3,IH1709,2520.0
20170706,10000845.SH,510050C1709M02350,2.35,0.2202,0.2321,0.2085,0.2242,2041.0,11264.0,4531557.0,10000,20170927,510050.SH,2.567,1.0,-0.068,0.0,0.0,0.531,0.12252578032,0.123106944929,0.140773750006,0.115622316059,0.104750370744,0.0993756629347,0.105984078463,0.104313894352,L3,IH1709,2515.8
20170707,10000845.SH,510050C1709M02350,2.35,0.2215,0.2239,0.2106,0.2174,1311.0,11309.0,2845201.0,10000,20170927,510050.SH,2.561,1.0,-0.068,0.0,0.0,0.524,0.119503387198,0.12226163008,0.14094118457,0.115839371387,0.104843450011,0.0992906701077,0.105933410045,0.104370852903,L3,IH1709,2509.0
20170710,10000845.SH,510050C1709M02350,2.35,0.218,0.2334,0.2116,0.227,1135.0,11096.0,2591071.0,10000,20170927,510050.SH,2.575,1.0,-0.068,0.0,0.0,0.505,0.120551863659,0.123018578891,0.117130053424,0.115988090044,0.104190854286,0.0994891961155,0.105315260144,0.104447280685,L3,IH1709,2523.0
20170711,10000845.SH,510050C1709M02350,2.35,0.2274,0.277,0.2273,0.2608,3236.0,10280.0,8136567.0,10000,20170927,510050.SH,2.604,1.0,-0.068,0.0,0.0,0.499,0.130501126557,0.127534595496,0.120006339289,0.117307130715,0.105536383538,0.100435783211,0.106134460234,0.104753486276,L3,IH1709,2559.6
20170712,10000845.SH,510050C1709M02350,2.35,0.2603,0.2857,0.247,0.2525,2432.0,9700.0,6545506.0,10000,20170927,510050.SH,2.597,1.0,-0.068,0.0,0.0,0.493,0.125858909904,0.11847506078,0.120548630076,0.116263757329,0.105701766747,0.100285932791,0.105922490872,0.103673757568,L3,IH1709,2543.2
20170713,10000845.SH,510050C1709M02350,2.35,0.2534,0.2891,0.2534,0.2891,1385.0,9632.0,3802597.0,10000,20170927,510050.SH,2.638,1.0,-0.068,0.0,0.0,0.486,0.141799668365,0.122214117878,0.126457586668,0.119608682247,0.107669725986,0.102251095676,0.106656013151,0.105083225105,L3,IH1709,2588.0
20170714,10000845.SH,510050C1709M02350,2.35,0.2892,0.3147,0.285,0.3147,1670.0,9236.0,4934493.0,10000,20170927,510050.SH,2.665,1.0,-0.068,0.0,0.0,0.48,0.142466886089,0.122696182775,0.125041394817,0.119523504317,0.108255860002,0.102817352118,0.107151014685,0.105642261121,L3,IH1709,2619.2
20170717,10000845.SH,510050C1709M02350,2.35,0.3204,0.356,0.2975,0.3338,2028.0,9044.0,6788883.0,10000,20170927,510050.SH,2.669,0.984,-0.084,0.236,0.047,0.452,0.13286903762,0.116183577956,0.118227939749,0.118098016802,0.108239818522,0.101541086647,0.106712553015,0.105436507049,L3,IH1709,2625.0
20170718,10000845.SH,510050C1709M02350,2.35,0.3227,0.3373,0.3012,0.3172,1722.0,9215.0,5440418.0,10000,20170927,510050.SH,2.659,1.0,-0.068,0.0,0.0,0.455,0.119793057674,0.114519311885,0.119347381308,0.118679091612,0.108564317553,0.101486637219,0.104181774669,0.104679154064,L3,IH1709,2612.2
20170719,10000845.SH,510050C1709M02350,2.35,0.3169,0.3608,0.3169,0.3587,806.0,9189.0,2740101.0,10000,20170927,510050.SH,2.702,1.0,-0.068,0.0,0.0,0.448,0.117575479537,0.120414325814,0.123930312448,0.121835841543,0.111189659226,0.103413187411,0.105907016849,0.106113549436,L3,IH1709,2657.0
20170720,10000845.SH,510050C1709M02350,2.35,0.3605,0.3741,0.3543,0.3741,568.0,9041.0,2066257.0,10000,20170927,510050.SH,2.71,0.986,-0.084,0.19,0.041,0.435,0.116583065071,0.12015083929,0.122846106001,0.121488284692,0.110666147564,0.1031463318,0.105907165569,0.106022283615,L3,IH1709,2667.8
20170721,10000845.SH,510050C1709M02350,2.35,0.3712,0.3726,0.3435,0.346,581.0,8914.0,2074573.0,10000,20170927,510050.SH,2.68,0.965,-0.108,0.371,0.088,0.418,0.138317133773,0.129477591289,0.128383669666,0.124522984179,0.112330503637,0.104361310808,0.10698751597,0.106859653753,L3,IH1709,2641.0
20170724,10000845.SH,510050C1709M02350,2.35,0.346,0.3681,0.3425,0.3608,468.0,8883.0,1691768.0,10000,20170927,510050.SH,2.7,0.98,-0.093,0.249,0.054,0.407,0.139010260902,0.130447722411,0.128879432298,0.124740176536,0.112159408361,0.1047242119,0.106037671533,0.107133132018,L3,IH1709,2662.8
20170725,10000845.SH,510050C1709M02350,2.35,0.3636,0.3721,0.3464,0.347,775.0,8888.0,2781476.0,10000,20170927,510050.SH,2.683,0.976,-0.096,0.293,0.062,0.399,0.143750457072,0.13411778396,0.130951370862,0.125960354867,0.112773407946,0.105241148233,0.105313141529,0.107438722406,L3,IH1709,2642.2
20170726,10000845.SH,510050C1709M02350,2.35,0.3489,0.3655,0.327,0.3371,944.0,8901.0,3244650.0,10000,20170927,510050.SH,2.677,1.0,-0.068,0.0,0.0,0.404,0.143285659817,0.131566267567,0.1249030612,0.126033287774,0.112936812708,0.105346847858,0.10499470789,0.107400238076,L3,IH1709,2631.8
20170727,10000845.SH,510050C1709M02350,2.35,0.3386,0.347,0.3218,0.3406,1289.0,8616.0,4339152.0,10000,20170927,510050.SH,2.677,0.976,-0.097,0.301,0.062,0.386,0.125814185718,0.130906880583,0.122083059547,0.125588548383,0.11266387303,0.105283517418,0.104767884224,0.107025194134,L2,IH1709,2633.8
20170728,10000845.SH,510050C1709M02350,2.35,0.337,0.3462,0.3296,0.3434,1735.0,8625.0,5873423.0,10000,20170927,510050.SH,2.68,0.98,-0.093,0.266,0.053,0.382,0.11648670251,0.129762431713,0.121379454311,0.125146152561,0.110775280748,0.104049248499,0.100510197765,0.106278707132,L2,IH1709,2636.6
20170731,10000845.SH,510050C1709M02350,2.35,0.3437,0.3563,0.3358,0.3475,2697.0,7991.0,9440098.0,10000,20170927,510050.SH,2.682,0.954,-0.133,0.433,0.104,0.351,0.116382370359,0.126426191259,0.116179720384,0.124851666776,0.110781451893,0.104045891157,0.100378380645,0.106251189046,L2,IH1709,2638.4
20170801,10000845.SH,510050C1709M02350,2.35,0.3502,0.39,0.3488,0.39,1382.0,7825.0,5143612.0,10000,20170927,510050.SH,2.724,0.953,-0.144,0.384,0.105,0.345,0.134734340341,0.126302066052,0.119510694667,0.127080036686,0.113143901494,0.105829324953,0.101888359622,0.107599254644,L2,IH1709,2681.4
20170802,10000845.SH,510050C1709M02350,2.35,0.3911,0.409,0.3897,0.3968,2414.0,7010.0,9644232.0,10000,20170927,510050.SH,2.728,0.938,-0.175,0.432,0.13,0.332,0.112308396775,0.117104324035,0.117618910484,0.127100289253,0.11218291766,0.105653153385,0.101560260213,0.107560210184,L2,IH1709,2689.4
20170803,10000845.SH,510050C1709M02350,2.35,0.3952,0.4054,0.3607,0.3607,1437.0,6971.0,5557922.0,10000,20170927,510050.SH,2.689,0.918,-0.203,0.543,0.159,0.318,0.134302715623,0.132020105623,0.126887804129,0.131446241673,0.115214739665,0.107945871029,0.103155787946,0.108553602299,L2,IH1709,2648.8
20170804,10000845.SH,510050C1709M02350,2.35,0.3614,0.3691,0.34,0.34,1134.0,6929.0,4061259.0,10000,20170927,510050.SH,2.671,0.93,-0.174,0.541,0.137,0.318,0.126690475328,0.134835987248,0.128266179358,0.132741355254,0.115412487054,0.108362028398,0.103523226271,0.108338418833,L2,IH1709,2627.6
20170807,10000845.SH,510050C1709M02350,2.35,0.3399,0.3459,0.3248,0.3383,474.0,6944.0,1578537.0,10000,20170927,510050.SH,2.679,1.0,-0.068,0.0,0.0,0.327,0.12112420893,0.134328240199,0.128090243466,0.13258341251,0.115331447577,0.108244620221,0.103196226142,0.10803225092,L2,IH1709,2636.8
20170808,10000845.SH,510050C1709M02350,2.35,0.3424,0.3465,0.3305,0.3431,1295.0,6514.0,4376511.0,10000,20170927,510050.SH,2.682,0.991,-0.081,0.153,0.024,0.317,0.117454674165,0.130023774999,0.12791441003,0.129908343765,0.11514620158,0.108064223765,0.102781989592,0.107935409333,L2,IH1709,2639.6
20170809,10000845.SH,510050C1709M02350,2.35,0.3409,0.3409,0.3236,0.3236,1086.0,6376.0,3637406.0,10000,20170927,510050.SH,2.664,0.996,-0.074,0.088,0.011,0.313,0.121724342843,0.13241232052,0.128161327271,0.131103190303,0.115867683245,0.108607162839,0.103063550784,0.108175898709,L2,IH1709,2619.6
20170810,10000845.SH,510050C1709M02350,2.35,0.322,0.3375,0.298,0.3124,1243.0,6406.0,3942284.0,10000,20170927,510050.SH,2.655,1.0,-0.068,0.0,0.0,0.308,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L2,IH1709,2607.2
20170811,10000845.SH,510050C1709M02350,2.35,0.3022,0.3069,0.2714,0.2751,1859.0,6145.0,5353756.0,10000,20170927,510050.SH,2.613,0.957,-0.126,0.538,0.086,0.287,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L2,IH1709,2561.0
20170814,10000845.SH,510050C1709M02350,2.35,0.2751,0.2961,0.2708,0.2906,1358.0,6219.0,3789961.0,10000,20170927,510050.SH,2.635,1.0,-0.068,0.0,0.0,0.282,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L2,IH1709,2586.6
20170815,10000845.SH,510050C1709M02350,2.35,0.3005,0.3183,0.3003,0.3069,1272.0,6237.0,3958585.0,10000,20170927,510050.SH,2.651,1.0,-0.069,0.0,0.0,0.276,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L2,IH1709,2604.2
20170816,10000845.SH,510050C1709M02350,2.35,0.3106,0.3106,0.2905,0.2957,826.0,6070.0,2446084.0,10000,20170927,510050.SH,2.64,1.0,-0.069,0.0,0.0,0.27,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L2,IH1709,2593.0
20170817,10000845.SH,510050C1709M02350,2.35,0.2965,0.3119,0.2963,0.3089,554.0,6027.0,1690023.0,10000,20170927,510050.SH,2.652,1.0,-0.069,0.0,0.0,0.263,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L2,IH1709,2605.0
20170818,10000845.SH,510050C1709M02350,2.35,0.3079,0.3269,0.2997,0.3232,550.0,5934.0,1700287.0,10000,20170927,510050.SH,2.664,0.978,-0.108,0.302,0.046,0.25,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L2,IH1709,2616.2
20170821,10000845.SH,510050C1709M02350,2.35,0.3232,0.3389,0.3168,0.3211,868.0,5721.0,2829866.0,10000,20170927,510050.SH,2.663,0.983,-0.101,0.255,0.035,0.233,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L2,IH1709,2617.4
20170822,10000845.SH,510050C1709M02350,2.35,0.3216,0.3419,0.3216,0.3413,346.0,5742.0,1144087.0,10000,20170927,510050.SH,2.689,1.0,-0.069,0.0,0.0,0.231,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L2,IH1709,2645.2
20170823,10000845.SH,510050C1709M02350,2.35,0.3435,0.376,0.3435,0.3635,1170.0,5491.0,4238703.0,10000,20170927,510050.SH,2.708,1.0,-0.069,0.0,0.0,0.225,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L2,IH1709,2664.2
20170824,10000845.SH,510050C1709M02350,2.35,0.3696,0.3767,0.3483,0.349,1276.0,5203.0,4609613.0,10000,20170927,510050.SH,2.698,1.0,-0.069,0.0,0.0,0.218,0.121768594904,0.120449211539,0.120342331777,0.122733791114,0.119480152297,0.110507564912,0.105713597439,0.108702737064,L1,IH1709,2653.0
20170825,10000845.SH,510050C1709M02350,2.35,0.3571,0.4154,0.3567,0.4148,2418.0,5419.0,9630828.0,10000,20170927,510050.SH,2.757,0.985,-0.112,0.181,0.032,0.208,0.116317987348,0.141351535929,0.131690173275,0.127789723215,0.12321234791,0.113996743115,0.108712575918,0.111247579343,L1,IH1709,2714.8
20170828,10000845.SH,510050C1709M02350,2.35,0.4145,0.4737,0.4145,0.4436,1303.0,5284.0,5847471.0,10000,20170927,510050.SH,2.788,1.0,-0.069,0.0,0.0,0.193,0.119052382579,0.145326249466,0.134751452933,0.126236426763,0.123302046146,0.114836336528,0.108506324378,0.111543389049,L1,IH1709,2744.8
20170829,10000845.SH,510050C1709M02350,2.35,0.4428,0.4525,0.4352,0.4478,359.0,5228.0,1599210.0,10000,20170927,510050.SH,2.789,0.97,-0.178,0.256,0.053,0.179,0.1217905234,0.136560459477,0.133928873776,0.126033815992,0.123294238329,0.114841907344,0.108287242174,0.109380849737,L1,IH1709,2747.4
20170830,10000845.SH,510050C1709M02350,2.35,0.4486,0.4712,0.4305,0.4335,1339.0,4948.0,6067437.0,10000,20170927,510050.SH,2.774,0.964,-0.203,0.297,0.061,0.172,0.124430333526,0.138447925029,0.12834908743,0.126046952566,0.123825463959,0.115240182726,0.108402114827,0.109568971454,L1,IH1709,2731.6
20170831,10000845.SH,510050C1709M02350,2.35,0.4387,0.4452,0.4175,0.4281,2473.0,4643.0,10665866.0,10000,20170927,510050.SH,2.766,0.948,-0.275,0.368,0.081,0.162,0.130316927631,0.127685684326,0.128631883218,0.125678360229,0.123897816187,0.115029486212,0.108304190537,0.109628841222,L1,IH1709,2724.8
20170901,10000845.SH,510050C1709M02350,2.35,0.4232,0.4455,0.4144,0.421,654.0,4605.0,2855611.0,10000,20170927,510050.SH,2.76,0.952,-0.262,0.36,0.074,0.157,0.133994030743,0.124950158125,0.124206077003,0.125540050428,0.124069660191,0.114937078289,0.108173705695,0.109674644646,L1,IH1709,2717.2
20170904,10000845.SH,510050C1709M02350,2.35,0.4198,0.4259,0.4079,0.4213,590.0,4515.0,2469729.0,10000,20170927,510050.SH,2.764,0.971,-0.196,0.272,0.046,0.143,0.132856560281,0.124852777864,0.122765442411,0.12541658474,0.123964513147,0.114482097842,0.108157666883,0.108633706722,L1,IH1709,2717.6
20170905,10000845.SH,510050C1709M02350,2.35,0.4221,0.449,0.4221,0.4381,1463.0,4288.0,6358574.0,10000,20170927,510050.SH,2.782,0.98,-0.163,0.207,0.034,0.138,0.129858021294,0.12600332639,0.12197339879,0.125703877712,0.124196848242,0.11463143327,0.108359840576,0.107928229717,L1,IH1709,2732.4
20170906,10000845.SH,510050C1709M02350,2.35,0.438,0.438,0.4175,0.4219,903.0,4277.0,3855020.0,10000,20170927,510050.SH,2.764,0.964,-0.241,0.304,0.052,0.129,0.136546701705,0.125795752012,0.123563696257,0.123705422961,0.124821144201,0.11517826689,0.108789212595,0.107945002857,L1,IH1709,2715.8
20170907,10000845.SH,510050C1709M02350,2.35,0.4226,0.4313,0.3955,0.3972,970.0,4287.0,4028155.0,10000,20170927,510050.SH,2.743,0.993,-0.098,0.106,0.012,0.128,0.14223857641,0.128869040833,0.125987671596,0.123931091564,0.125492378324,0.11565047436,0.109288663582,0.108204981053,L1,IH1709,2694.4
20170908,10000845.SH,510050C1709M02350,2.35,0.398,0.4089,0.386,0.3947,1143.0,4130.0,4553956.0,10000,20170927,510050.SH,2.738,0.968,-0.226,0.307,0.045,0.117,0.0913539681284,0.112683779975,0.126204943646,0.123905796648,0.125384134898,0.114398119205,0.108411386539,0.104844353493,L1,IH1709,2688.8
20170911,10000845.SH,510050C1709M02350,2.35,0.3945,0.4178,0.385,0.3872,1977.0,4000.0,7927015.0,10000,20170927,510050.SH,2.73,0.96,-0.304,0.357,0.049,0.098,0.0644535035288,0.111817050468,0.126627337831,0.121298042175,0.125457091983,0.114553566817,0.108525853282,0.104838705083,L1,IH1709,2684.4
20170912,10000845.SH,510050C1709M02350,2.35,0.3888,0.4051,0.3849,0.4017,1512.0,3859.0,5959052.0,10000,20170927,510050.SH,2.746,0.97,-0.258,0.288,0.038,0.093,0.074888216462,0.11171692184,0.119892178575,0.120726026895,0.125371275727,0.114724304864,0.108548270015,0.104863330369,L1,IH1709,2699.6
20170913,10000845.SH,510050C1709M02350,2.35,0.4034,0.4034,0.3891,0.3982,1483.0,4035.0,5884810.0,10000,20170927,510050.SH,2.739,0.946,-0.45,0.403,0.059,0.084,0.0722293552844,0.110769118526,0.120100066774,0.119680604853,0.125583348583,0.114206044933,0.108494182644,0.104692655642,L1,IH1709,2689.2
20170914,10000845.SH,510050C1709M02350,2.35,0.3977,0.4042,0.3705,0.3773,1694.0,3343.0,6482008.0,10000,20170927,510050.SH,2.722,0.97,-0.279,0.314,0.035,0.081,0.0760079346071,0.113720637562,0.113931493797,0.120302519613,0.126178472094,0.11466704038,0.108866027425,0.104759447516,L1,IH1709,2672.4
20170915,10000845.SH,510050C1709M02350,2.35,0.3765,0.3833,0.3661,0.3742,1175.0,3097.0,4408403.0,10000,20170927,510050.SH,2.722,1.0,-0.069,0.0,0.0,0.077,0.0763216255453,0.113179536351,0.112008128768,0.11964780185,0.126205852872,0.11420841509,0.108745269733,0.104683331947,L1,IH1709,2669.0
20170918,10000845.SH,510050C1709M02350,2.35,0.3813,0.3991,0.3813,0.3853,1057.0,2709.0,4110376.0,10000,20170927,510050.SH,2.729,0.957,-0.515,0.371,0.039,0.055,0.0776279675259,0.113161626966,0.111940270494,0.119508513043,0.126054769758,0.114151073861,0.108637800797,0.104412354621,L1,,
20170919,10000845.SH,510050C1709M02350,2.35,0.3879,0.392,0.3656,0.3732,1354.0,2306.0,5098891.0,10000,20170927,510050.SH,2.72,0.979,-0.298,0.253,0.02,0.05,0.0652483059232,0.109727772141,0.112477942332,0.119692081557,0.124289097244,0.114206839053,0.108633571934,0.104182080169,L1,,
20170920,10000845.SH,510050C1709M02350,2.35,0.3694,0.3783,0.3686,0.3718,270.0,2265.0,1009828.0,10000,20170927,510050.SH,2.717,0.964,-0.528,0.35,0.03,0.043,0.0610906868607,0.107242363917,0.110589998308,0.118857091517,0.124363755571,0.114216681772,0.10865067633,0.104055421053,L1,,
20170921,10000845.SH,510050C1709M02350,2.35,0.371,0.3924,0.3678,0.3819,570.0,2131.0,2163495.0,10000,20170927,510050.SH,2.728,0.97,-0.532,0.309,0.024,0.037,0.0575939600239,0.107068490094,0.110336348148,0.118469575046,0.124429869686,0.114057902823,0.1087224126,0.103898180656,L1,,
20170922,10000845.SH,510050C1709M02350,2.35,0.3811,0.3867,0.368,0.3802,535.0,2003.0,2016371.0,10000,20170927,510050.SH,2.729,1.0,-0.069,0.0,0.0,0.032,0.057296350125,0.0742735315269,0.0986573745032,0.118229420578,0.12324956211,0.113900867897,0.108490698673,0.103894273447,L1,,
20170925,10000845.SH,510050C1709M02350,2.35,0.364,0.3813,0.364,0.3776,703.0,1781.0,2639752.0,10000,20170927,510050.SH,2.729,1.0,-0.069,0.0,0.0,0.013,0.0555106522782,0.0608207672381,0.0965905123182,0.117396448704,0.122998759505,0.113053431574,0.107148669842,0.103844031929,L1,,
20170926,10000845.SH,510050C1709M02350,2.35,0.3786,0.3837,0.3786,0.3804,840.0,1310.0,3202577.0,10000,20170927,510050.SH,2.731,1.0,-0.069,0.0,0.0,0.006,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L1,,
20170927,10000845.SH,510050C1709M02350,2.35,0.3796,0.3796,0.351,0.351,1399.0,752.0,5151298.0,10000,20170927,510050.SH,2.711,,,,,,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L1,,
