日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171227,10001010.SH,510050P1803A02900,2.847,0.0489,0.0786,0.0489,0.0774,1444.0,8725.0,939199.0,10185,20180328,510050.SH,2.834,-0.471,-0.121,1.957,0.563,-0.352,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L3,IH1803,2868.0
20171228,10001010.SH,510050P1803A02900,2.847,0.0762,0.0797,0.0628,0.0682,1814.0,8363.0,1274003.0,10185,20180328,510050.SH,2.855,-0.43,-0.125,1.919,0.557,-0.32,0.160627593402,0.169099210872,0.189949616546,0.149201077567,0.133456157259,0.131504245947,0.133176153602,0.126140997776,L3,IH1803,2891.0
20171229,10001010.SH,510050P1803A02900,2.847,0.0675,0.069,0.0609,0.0634,311.0,8344.0,205732.0,10185,20180328,510050.SH,2.858,-0.423,-0.12,2.002,0.552,-0.31,0.146208056528,0.167181829432,0.180327413521,0.149058348017,0.133316169518,0.131423209328,0.133127584097,0.126139079345,L3,IH1803,2894.0
20180102,10001010.SH,510050P1803A02900,2.847,0.0633,0.0633,0.042,0.0426,1243.0,8056.0,583878.0,10185,20180328,510050.SH,2.907,-0.325,-0.119,1.879,0.505,-0.23,0.164952266235,0.175640991644,0.187643473581,0.151758666639,0.135925257835,0.133244494436,0.129827643861,0.127450801251,L3,IH1803,2942.2
20180103,10001010.SH,510050P1803A02900,2.847,0.0412,0.0415,0.0329,0.0388,1250.0,7958.0,456821.0,10185,20180328,510050.SH,2.912,-0.311,-0.115,1.906,0.494,-0.218,0.151388196045,0.165042456515,0.180661781288,0.151688273727,0.135157132559,0.132448054505,0.129783845391,0.127363782646,L3,IH1803,2942.4
20180104,10001010.SH,510050P1803A02900,2.847,0.0382,0.0389,0.0327,0.0378,555.0,7820.0,200656.0,10185,20180328,510050.SH,2.919,-0.301,-0.117,1.849,0.484,-0.208,0.151431282539,0.158272145345,0.179375125776,0.151397136196,0.134796184984,0.132362151257,0.129754032724,0.126997958873,L3,IH1803,2949.8
20180105,10001010.SH,510050P1803A02900,2.847,0.0368,0.0384,0.033,0.0342,1129.0,7593.0,402268.0,10185,20180328,510050.SH,2.933,-0.277,-0.118,1.755,0.466,-0.19,0.150659334687,0.154191058058,0.166391784496,0.151472858774,0.134738281233,0.130799130753,0.129686046327,0.127065772331,L3,IH1803,2966.0
20180108,10001010.SH,510050P1803A02900,2.847,0.0332,0.0356,0.0308,0.033,762.0,7393.0,256372.0,10185,20180328,510050.SH,2.944,-0.262,-0.122,1.68,0.446,-0.174,0.146536972076,0.152962452172,0.166859305092,0.151537989618,0.130386669735,0.130186294157,0.129198372382,0.126787352257,L3,IH1803,2971.0
20180109,10001010.SH,510050P1803A02900,2.847,0.0302,0.031,0.0243,0.0244,1023.0,7491.0,280755.0,10185,20180328,510050.SH,2.97,-0.215,-0.111,1.535,0.401,-0.141,0.148795112495,0.150994409849,0.167366517704,0.152259086234,0.129924031107,0.130673670598,0.128551541406,0.126727053829,L3,IH1803,2998.6
20180110,10001010.SH,510050P1803A02900,2.847,0.024,0.0254,0.0192,0.0196,1042.0,7635.0,229283.0,10185,20180328,510050.SH,2.994,-0.181,-0.104,1.368,0.362,-0.119,0.150208518408,0.13489081113,0.153246028671,0.152847379483,0.130479370603,0.130895288266,0.128691882268,0.126931092437,L3,IH1803,3018.8
20180111,10001010.SH,510050P1803A02900,2.847,0.021,0.0224,0.0186,0.0192,1327.0,7618.0,278839.0,10185,20180328,510050.SH,2.991,-0.183,-0.104,1.395,0.361,-0.118,0.080764487288,0.133644457669,0.153090434465,0.152237121438,0.130111965946,0.129135189628,0.128317004931,0.126916279897,L3,IH1803,3019.8
20180112,10001010.SH,510050P1803A02900,2.847,0.0205,0.0205,0.0155,0.0157,991.0,7680.0,174580.0,10185,20180328,510050.SH,3.018,-0.149,-0.095,1.206,0.317,-0.095,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L3,IH1803,3045.6
20180115,10001010.SH,510050P1803A02900,2.847,0.0156,0.0156,0.0123,0.0136,2024.0,7776.0,273985.0,10185,20180328,510050.SH,3.043,-0.129,-0.095,1.05,0.284,-0.08,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L3,IH1803,3072.2
20180116,10001010.SH,510050P1803A02900,2.847,0.0141,0.0167,0.013,0.0135,1124.0,7764.0,164719.0,10185,20180328,510050.SH,3.064,-0.121,-0.1,0.942,0.273,-0.075,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L3,IH1803,3101.0
20180117,10001010.SH,510050P1803A02900,2.847,0.0129,0.0162,0.011,0.0153,2018.0,7621.0,272954.0,10185,20180328,510050.SH,3.071,-0.128,-0.112,0.921,0.281,-0.078,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L3,IH1803,3099.2
20180118,10001010.SH,510050P1803A02900,2.847,0.0154,0.0163,0.0132,0.0156,1150.0,7301.0,173065.0,10185,20180328,510050.SH,3.106,-0.119,-0.122,0.788,0.269,-0.073,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L3,IH1803,3137.0
20180119,10001010.SH,510050P1803A02900,2.847,0.0144,0.0162,0.0118,0.0144,1116.0,7359.0,163023.0,10185,20180328,510050.SH,3.113,-0.112,-0.118,0.759,0.256,-0.068,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L3,IH1803,3143.8
20180122,10001010.SH,510050P1803A02900,2.847,0.0142,0.0154,0.0131,0.0131,855.0,7625.0,126352.0,10185,20180328,510050.SH,3.129,-0.103,-0.118,0.703,0.236,-0.06,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L3,IH1803,3159.8
20180123,10001010.SH,510050P1803A02900,2.847,0.0128,0.0128,0.0088,0.0091,1787.0,7677.0,176778.0,10185,20180328,510050.SH,3.173,-0.075,-0.097,0.549,0.188,-0.043,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L3,IH1803,3206.4
20180124,10001010.SH,510050P1803A02900,2.847,0.009,0.0113,0.0089,0.0106,1238.0,7427.0,124853.0,10185,20180328,510050.SH,3.172,-0.082,-0.108,0.569,0.199,-0.046,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L3,IH1803,3200.6
20180125,10001010.SH,510050P1803A02900,2.847,0.0103,0.0132,0.0092,0.0098,3573.0,7983.0,425640.0,10185,20180328,510050.SH,3.15,-0.082,-0.103,0.614,0.197,-0.046,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L2,IH1803,3174.6
20180126,10001010.SH,510050P1803A02900,2.847,0.0098,0.0098,0.0059,0.0062,1571.0,7731.0,109387.0,10185,20180328,510050.SH,3.171,-0.055,-0.071,0.486,0.144,-0.03,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L2,IH1803,3202.8
20180129,10001010.SH,510050P1803A02900,2.847,0.0057,0.0098,0.0049,0.0086,1894.0,7669.0,128466.0,10185,20180328,510050.SH,3.114,-0.081,-0.094,0.697,0.186,-0.041,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L2,IH1803,3141.0
20180130,10001010.SH,510050P1803A02900,2.847,0.0092,0.0106,0.0082,0.0097,2111.0,7698.0,200366.0,10185,20180328,510050.SH,3.075,-0.095,-0.098,0.862,0.206,-0.047,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L2,IH1803,3097.8
20180131,10001010.SH,510050P1803A02900,2.847,0.01,0.0105,0.0072,0.0072,1084.0,7565.0,93559.0,10185,20180328,510050.SH,3.113,-0.074,-0.088,0.678,0.171,-0.036,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L2,IH1803,3138.0
20180201,10001010.SH,510050P1803A02900,2.847,0.0078,0.0087,0.0061,0.0061,2912.0,7402.0,225371.0,10185,20180328,510050.SH,3.134,-0.062,-0.08,0.586,0.15,-0.03,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L2,IH1803,3152.0
20180202,10001010.SH,510050P1803A02900,2.847,0.0064,0.0099,0.0052,0.0057,2882.0,7345.0,207518.0,10185,20180328,510050.SH,3.145,-0.055,-0.073,0.532,0.134,-0.026,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L2,IH1803,3172.0
20180205,10001010.SH,510050P1803A02900,2.847,0.0061,0.0079,0.0049,0.005,1999.0,7193.0,131196.0,10185,20180328,510050.SH,3.18,-0.048,-0.076,0.448,0.12,-0.022,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L2,IH1803,3204.4
20180206,10001010.SH,510050P1803A02900,2.847,0.0057,0.0168,0.0057,0.0161,5415.0,6276.0,737776.0,10185,20180328,510050.SH,3.11,-0.121,-0.176,0.791,0.232,-0.054,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L2,IH1803,3106.2
20180207,10001010.SH,510050P1803A02900,2.847,0.0134,0.0325,0.0071,0.0308,6851.0,6243.0,1390683.0,10185,20180328,510050.SH,3.023,-0.207,-0.246,1.147,0.317,-0.088,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L2,IH1803,3028.2
20180208,10001010.SH,510050P1803A02900,2.847,0.0341,0.0611,0.0321,0.0545,7214.0,6177.0,3379518.0,10185,20180328,510050.SH,2.939,-0.321,-0.307,1.448,0.381,-0.131,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L2,IH1803,2939.0
20180209,10001010.SH,510050P1803A02900,2.847,0.0875,0.2511,0.0875,0.1688,6215.0,5149.0,10818004.0,10185,20180328,510050.SH,2.803,-0.507,-0.548,1.039,0.401,-0.205,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L2,IH1803,2771.2
20180212,10001010.SH,510050P1803A02900,2.847,0.1743,0.1743,0.1046,0.1346,3096.0,5378.0,4256802.0,10185,20180328,510050.SH,2.8,-0.531,-0.423,1.395,0.387,-0.195,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L2,IH1803,2788.6
20180213,10001010.SH,510050P1803A02900,2.847,0.1283,0.1283,0.0816,0.1061,3002.0,5073.0,2877542.0,10185,20180328,510050.SH,2.848,-0.465,-0.43,1.421,0.388,-0.169,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L2,IH1803,2837.2
20180214,10001010.SH,510050P1803A02900,2.847,0.1052,0.1052,0.0868,0.0899,2217.0,5315.0,2142539.0,10185,20180328,510050.SH,2.866,-0.438,-0.405,1.52,0.383,-0.155,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L2,IH1803,2867.2
20180222,10001010.SH,510050P1803A02900,2.847,0.0779,0.0779,0.0487,0.0521,2332.0,5815.0,1322207.0,10185,20180328,510050.SH,2.925,-0.335,-0.407,1.627,0.325,-0.096,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L2,IH1803,2916.0
20180223,10001010.SH,510050P1803A02900,2.847,0.0511,0.0511,0.0327,0.0352,2790.0,5852.0,1084440.0,10185,20180328,510050.SH,2.955,-0.27,-0.347,1.624,0.294,-0.075,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L2,IH1803,2953.8
20180226,10001010.SH,510050P1803A02900,2.847,0.0318,0.0394,0.0248,0.0286,3208.0,5939.0,1001598.0,10185,20180328,510050.SH,2.965,-0.242,-0.341,1.635,0.265,-0.061,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L2,IH1803,2972.0
20180227,10001010.SH,510050P1803A02900,2.847,0.0281,0.0464,0.0273,0.0448,4448.0,5689.0,1644520.0,10185,20180328,510050.SH,2.92,-0.329,-0.42,1.831,0.298,-0.08,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L2,IH1803,2917.6
20180228,10001010.SH,510050P1803A02900,2.847,0.0509,0.1028,0.0464,0.0648,6462.0,6110.0,3674943.0,10185,20180328,510050.SH,2.871,-0.425,-0.468,1.981,0.312,-0.099,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L2,IH1803,2868.8
