日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170628,10000844.SH,510050C1709M02300,2.3,0.2712,0.2783,0.258,0.2586,577.0,8746.0,1548132.0,10000,20170927,510050.SH,2.548,1.0,-0.067,0.0,0.0,0.569,0.117141761952,0.121077241089,0.135823037412,0.110346925817,0.101939261952,0.0963332399384,0.104026295825,0.102636687342,L3,IH1709,2502.0
20170629,10000844.SH,510050C1709M02300,2.3,0.2601,0.2719,0.2535,0.2719,655.0,8822.0,1726508.0,10000,20170927,510050.SH,2.565,1.0,-0.067,0.0,0.0,0.563,0.106022890212,0.121388502779,0.136364708248,0.110341675323,0.102386134784,0.0963272419773,0.104264671006,0.102681107836,L3,IH1709,2520.0
20170630,10000844.SH,510050C1709M02300,2.3,0.2699,0.2723,0.2619,0.2671,616.0,8631.0,1641790.0,10000,20170927,510050.SH,2.558,1.0,-0.067,0.0,0.0,0.557,0.107143238623,0.117397989799,0.133170195311,0.110353880513,0.102153382584,0.0964623703699,0.104284403384,0.102648511587,L3,IH1709,2512.2
20170703,10000844.SH,510050C1709M02300,2.3,0.2668,0.2671,0.248,0.2535,407.0,8648.0,1037906.0,10000,20170927,510050.SH,2.543,1.0,-0.067,0.0,0.0,0.538,0.0981042102023,0.110913583364,0.134302978252,0.109525976459,0.100294100547,0.0968538951389,0.104529464857,0.102922021271,L3,IH1709,2501.2
20170704,10000844.SH,510050C1709M02300,2.3,0.2524,0.2524,0.2273,0.2277,1500.0,8690.0,3540493.0,10000,20170927,510050.SH,2.52,1.0,-0.067,0.0,0.0,0.532,0.10630967634,0.116246979696,0.138368185633,0.111416574967,0.101534722192,0.0972265117697,0.104301541678,0.102699384971,L3,IH1709,2467.0
20170705,10000844.SH,510050C1709M02300,2.3,0.226,0.2698,0.226,0.2671,1725.0,8033.0,4288369.0,10000,20170927,510050.SH,2.563,1.0,-0.067,0.0,0.0,0.526,0.124300472362,0.12558602775,0.143792162157,0.115930755592,0.105009827135,0.0994158987537,0.106021531538,0.104425507316,L3,IH1709,2520.0
20170706,10000844.SH,510050C1709M02300,2.3,0.2679,0.28,0.2555,0.2716,934.0,7779.0,2517157.0,10000,20170927,510050.SH,2.567,1.0,-0.067,0.0,0.0,0.52,0.12252578032,0.123106944929,0.140773750006,0.115622316059,0.104750370744,0.0993756629347,0.105984078463,0.104313894352,L3,IH1709,2515.8
20170707,10000844.SH,510050C1709M02300,2.3,0.2699,0.2713,0.2571,0.265,806.0,7687.0,2121241.0,10000,20170927,510050.SH,2.561,1.0,-0.067,0.0,0.0,0.513,0.119503387198,0.12226163008,0.14094118457,0.115839371387,0.104843450011,0.0992906701077,0.105933410045,0.104370852903,L3,IH1709,2509.0
20170710,10000844.SH,510050C1709M02300,2.3,0.2651,0.2802,0.2576,0.275,1074.0,7393.0,2959389.0,10000,20170927,510050.SH,2.575,1.0,-0.067,0.0,0.0,0.495,0.120551863659,0.123018578891,0.117130053424,0.115988090044,0.104190854286,0.0994891961155,0.105315260144,0.104447280685,L3,IH1709,2523.0
20170711,10000844.SH,510050C1709M02300,2.3,0.2818,0.325,0.2789,0.3086,2108.0,6854.0,6383768.0,10000,20170927,510050.SH,2.604,1.0,-0.067,0.0,0.0,0.488,0.130501126557,0.127534595496,0.120006339289,0.117307130715,0.105536383538,0.100435783211,0.106134460234,0.104753486276,L3,IH1709,2559.6
20170712,10000844.SH,510050C1709M02300,2.3,0.3132,0.3329,0.2929,0.2999,1068.0,6661.0,3402572.0,10000,20170927,510050.SH,2.597,1.0,-0.067,0.0,0.0,0.482,0.125858909904,0.11847506078,0.120548630076,0.116263757329,0.105701766747,0.100285932791,0.105922490872,0.103673757568,L3,IH1709,2543.2
20170713,10000844.SH,510050C1709M02300,2.3,0.3083,0.3362,0.3083,0.3362,942.0,6717.0,3056130.0,10000,20170927,510050.SH,2.638,1.0,-0.067,0.0,0.0,0.476,0.141799668365,0.122214117878,0.126457586668,0.119608682247,0.107669725986,0.102251095676,0.106656013151,0.105083225105,L3,IH1709,2588.0
20170714,10000844.SH,510050C1709M02300,2.3,0.337,0.3647,0.3338,0.3647,744.0,6643.0,2578742.0,10000,20170927,510050.SH,2.665,1.0,-0.067,0.0,0.0,0.47,0.142466886089,0.122696182775,0.125041394817,0.119523504317,0.108255860002,0.102817352118,0.107151014685,0.105642261121,L3,IH1709,2619.2
20170717,10000844.SH,510050C1709M02300,2.3,0.3687,0.404,0.345,0.3793,2851.0,5302.0,10834643.0,10000,20170927,510050.SH,2.669,1.0,-0.067,0.0,0.0,0.451,0.13286903762,0.116183577956,0.118227939749,0.118098016802,0.108239818522,0.101541086647,0.106712553015,0.105436507049,L3,IH1709,2625.0
20170718,10000844.SH,510050C1709M02300,2.3,0.372,0.3822,0.349,0.3632,445.0,5238.0,1622478.0,10000,20170927,510050.SH,2.659,1.0,-0.067,0.0,0.0,0.445,0.119793057674,0.114519311885,0.119347381308,0.118679091612,0.108564317553,0.101486637219,0.104181774669,0.104679154064,L3,IH1709,2612.2
20170719,10000844.SH,510050C1709M02300,2.3,0.3642,0.4081,0.3642,0.4081,646.0,5181.0,2492671.0,10000,20170927,510050.SH,2.702,1.0,-0.067,0.0,0.0,0.439,0.117575479537,0.120414325814,0.123930312448,0.121835841543,0.111189659226,0.103413187411,0.105907016849,0.106113549436,L3,IH1709,2657.0
20170720,10000844.SH,510050C1709M02300,2.3,0.4079,0.42,0.4021,0.4169,639.0,4995.0,2622589.0,10000,20170927,510050.SH,2.71,1.0,-0.067,0.0,0.0,0.432,0.116583065071,0.12015083929,0.122846106001,0.121488284692,0.110666147564,0.1031463318,0.105907165569,0.106022283615,L3,IH1709,2667.8
20170721,10000844.SH,510050C1709M02300,2.3,0.4193,0.4193,0.3915,0.3951,682.0,4812.0,2770710.0,10000,20170927,510050.SH,2.68,0.974,-0.102,0.273,0.071,0.413,0.138317133773,0.129477591289,0.128383669666,0.124522984179,0.112330503637,0.104361310808,0.10698751597,0.106859653753,L3,IH1709,2641.0
20170724,10000844.SH,510050C1709M02300,2.3,0.3944,0.4165,0.39,0.4111,547.0,4768.0,2236947.0,10000,20170927,510050.SH,2.7,1.0,-0.067,0.0,0.0,0.407,0.139010260902,0.130447722411,0.128879432298,0.124740176536,0.112159408361,0.1047242119,0.106037671533,0.107133132018,L3,IH1709,2662.8
20170725,10000844.SH,510050C1709M02300,2.3,0.4149,0.4199,0.395,0.3969,545.0,4792.0,2222382.0,10000,20170927,510050.SH,2.683,0.977,-0.098,0.247,0.06,0.39,0.143750457072,0.13411778396,0.130951370862,0.125960354867,0.112773407946,0.105241148233,0.105313141529,0.107438722406,L3,IH1709,2642.2
20170726,10000844.SH,510050C1709M02300,2.3,0.4027,0.4129,0.3747,0.386,353.0,4814.0,1395061.0,10000,20170927,510050.SH,2.677,1.0,-0.067,0.0,0.0,0.395,0.143285659817,0.131566267567,0.1249030612,0.126033287774,0.112936812708,0.105346847858,0.10499470789,0.107400238076,L3,IH1709,2631.8
20170727,10000844.SH,510050C1709M02300,2.3,0.3772,0.3958,0.3722,0.3889,757.0,4858.0,2889354.0,10000,20170927,510050.SH,2.677,1.0,-0.067,0.0,0.0,0.389,0.125814185718,0.130906880583,0.122083059547,0.125588548383,0.11266387303,0.105283517418,0.104767884224,0.107025194134,L2,IH1709,2633.8
20170728,10000844.SH,510050C1709M02300,2.3,0.3864,0.3958,0.3803,0.3928,563.0,4854.0,2176952.0,10000,20170927,510050.SH,2.68,0.989,-0.083,0.159,0.033,0.377,0.11648670251,0.129762431713,0.121379454311,0.125146152561,0.110775280748,0.104049248499,0.100510197765,0.106278707132,L2,IH1709,2636.6
20170731,10000844.SH,510050C1709M02300,2.3,0.3928,0.4034,0.3839,0.3963,1516.0,4516.0,5971842.0,10000,20170927,510050.SH,2.682,0.966,-0.12,0.315,0.08,0.349,0.116382370359,0.126426191259,0.116179720384,0.124851666776,0.110781451893,0.104045891157,0.100378380645,0.106251189046,L2,IH1709,2638.4
20170801,10000844.SH,510050C1709M02300,2.3,0.3996,0.4397,0.397,0.4397,634.0,4603.0,2666227.0,10000,20170927,510050.SH,2.724,0.959,-0.143,0.315,0.095,0.339,0.134734340341,0.126302066052,0.119510694667,0.127080036686,0.113143901494,0.105829324953,0.101888359622,0.107599254644,L2,IH1709,2681.4
20170802,10000844.SH,510050C1709M02300,2.3,0.4413,0.4587,0.4411,0.4463,777.0,4500.0,3493489.0,10000,20170927,510050.SH,2.728,0.945,-0.175,0.359,0.119,0.327,0.112308396775,0.117104324035,0.117618910484,0.127100289253,0.11218291766,0.105653153385,0.101560260213,0.107560210184,L2,IH1709,2689.4
20170803,10000844.SH,510050C1709M02300,2.3,0.4445,0.4548,0.41,0.4105,984.0,4555.0,4284999.0,10000,20170927,510050.SH,2.689,0.925,-0.207,0.452,0.147,0.313,0.134302715623,0.132020105623,0.126887804129,0.131446241673,0.115214739665,0.107945871029,0.103155787946,0.108553602299,L2,IH1709,2648.8
20170804,10000844.SH,510050C1709M02300,2.3,0.4106,0.4184,0.39,0.39,815.0,4575.0,3333305.0,10000,20170927,510050.SH,2.671,0.933,-0.186,0.457,0.133,0.311,0.126690475328,0.134835987248,0.128266179358,0.132741355254,0.115412487054,0.108362028398,0.103523226271,0.108338418833,L2,IH1709,2627.6
20170807,10000844.SH,510050C1709M02300,2.3,0.3891,0.3939,0.3735,0.392,210.0,4585.0,800534.0,10000,20170927,510050.SH,2.679,0.991,-0.082,0.137,0.025,0.317,0.12112420893,0.134328240199,0.128090243466,0.13258341251,0.115331447577,0.108244620221,0.103196226142,0.10803225092,L2,IH1709,2636.8
20170808,10000844.SH,510050C1709M02300,2.3,0.3874,0.3955,0.3795,0.3891,658.0,4453.0,2552739.0,10000,20170927,510050.SH,2.682,1.0,-0.067,0.0,0.0,0.314,0.117454674165,0.130023774999,0.12791441003,0.129908343765,0.11514620158,0.108064223765,0.102781989592,0.107935409333,L2,IH1709,2639.6
20170809,10000844.SH,510050C1709M02300,2.3,0.3902,0.3902,0.3725,0.3732,721.0,4314.0,2758601.0,10000,20170927,510050.SH,2.664,0.999,-0.069,0.025,0.003,0.307,0.121724342843,0.13241232052,0.128161327271,0.131103190303,0.115867683245,0.108607162839,0.103063550784,0.108175898709,L2,IH1709,2619.6
20170810,10000844.SH,510050C1709M02300,2.3,0.3733,0.3874,0.3471,0.3596,1044.0,4244.0,3827311.0,10000,20170927,510050.SH,2.655,1.0,-0.067,0.0,0.0,0.301,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L2,IH1709,2607.2
20170811,10000844.SH,510050C1709M02300,2.3,0.3499,0.3565,0.3205,0.3239,2252.0,3904.0,7584196.0,10000,20170927,510050.SH,2.613,0.972,-0.111,0.353,0.061,0.285,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L2,IH1709,2561.0
20170814,10000844.SH,510050C1709M02300,2.3,0.3235,0.3456,0.3199,0.3415,1348.0,4184.0,4488448.0,10000,20170927,510050.SH,2.635,1.0,-0.067,0.0,0.0,0.276,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L2,IH1709,2586.6
20170815,10000844.SH,510050C1709M02300,2.3,0.3423,0.3678,0.3423,0.355,1230.0,4070.0,4397594.0,10000,20170927,510050.SH,2.651,1.0,-0.067,0.0,0.0,0.27,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L2,IH1709,2604.2
20170816,10000844.SH,510050C1709M02300,2.3,0.3504,0.3515,0.34,0.3445,587.0,3920.0,2025064.0,10000,20170927,510050.SH,2.64,1.0,-0.067,0.0,0.0,0.264,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L2,IH1709,2593.0
20170817,10000844.SH,510050C1709M02300,2.3,0.3454,0.3612,0.3452,0.3591,814.0,3739.0,2882432.0,10000,20170927,510050.SH,2.652,1.0,-0.067,0.0,0.0,0.258,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L2,IH1709,2605.0
20170818,10000844.SH,510050C1709M02300,2.3,0.3581,0.3763,0.3498,0.3721,527.0,3640.0,1904236.0,10000,20170927,510050.SH,2.664,0.988,-0.091,0.172,0.027,0.248,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L2,IH1709,2616.2
20170821,10000844.SH,510050C1709M02300,2.3,0.3723,0.3877,0.3668,0.3708,1277.0,3729.0,4821962.0,10000,20170927,510050.SH,2.663,0.987,-0.097,0.187,0.029,0.229,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L2,IH1709,2617.4
20170822,10000844.SH,510050C1709M02300,2.3,0.3713,0.3918,0.3713,0.39,350.0,3660.0,1346477.0,10000,20170927,510050.SH,2.689,1.0,-0.067,0.0,0.0,0.226,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L2,IH1709,2645.2
20170823,10000844.SH,510050C1709M02300,2.3,0.3908,0.4256,0.3908,0.4135,1636.0,3379.0,6684806.0,10000,20170927,510050.SH,2.708,1.0,-0.067,0.0,0.0,0.22,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L2,IH1709,2664.2
20170824,10000844.SH,510050C1709M02300,2.3,0.4199,0.4266,0.3979,0.4007,802.0,3310.0,3295131.0,10000,20170927,510050.SH,2.698,1.0,-0.067,0.0,0.0,0.214,0.121768594904,0.120449211539,0.120342331777,0.122733791114,0.119480152297,0.110507564912,0.105713597439,0.108702737064,L1,IH1709,2653.0
20170825,10000844.SH,510050C1709M02300,2.3,0.4072,0.4659,0.4064,0.4648,1140.0,3443.0,5073910.0,10000,20170927,510050.SH,2.757,0.983,-0.124,0.176,0.036,0.203,0.116317987348,0.141351535929,0.131690173275,0.127789723215,0.12321234791,0.113996743115,0.108712575918,0.111247579343,L1,IH1709,2714.8
20170828,10000844.SH,510050C1709M02300,2.3,0.4641,0.5237,0.4641,0.4931,999.0,3360.0,4975963.0,10000,20170927,510050.SH,2.788,1.0,-0.067,0.0,0.0,0.189,0.119052382579,0.145326249466,0.134751452933,0.126236426763,0.123302046146,0.114836336528,0.108506324378,0.111543389049,L1,IH1709,2744.8
20170829,10000844.SH,510050C1709M02300,2.3,0.4923,0.5016,0.4865,0.4976,493.0,3349.0,2437796.0,10000,20170927,510050.SH,2.789,0.973,-0.179,0.215,0.049,0.176,0.1217905234,0.136560459477,0.133928873776,0.126033815992,0.123294238329,0.114841907344,0.108287242174,0.109380849737,L1,IH1709,2747.4
20170830,10000844.SH,510050C1709M02300,2.3,0.4984,0.521,0.4795,0.4833,1083.0,3316.0,5458775.0,10000,20170927,510050.SH,2.774,0.968,-0.202,0.247,0.056,0.169,0.124430333526,0.138447925029,0.12834908743,0.126046952566,0.123825463959,0.115240182726,0.108402114827,0.109568971454,L1,IH1709,2731.6
20170831,10000844.SH,510050C1709M02300,2.3,0.4887,0.4926,0.4676,0.4784,1683.0,3331.0,8072530.0,10000,20170927,510050.SH,2.766,0.95,-0.291,0.318,0.078,0.159,0.130316927631,0.127685684326,0.128631883218,0.125678360229,0.123897816187,0.115029486212,0.108304190537,0.109628841222,L1,IH1709,2724.8
20170901,10000844.SH,510050C1709M02300,2.3,0.4806,0.4952,0.4632,0.4719,995.0,3440.0,4777966.0,10000,20170927,510050.SH,2.76,0.951,-0.291,0.319,0.075,0.153,0.133994030743,0.124950158125,0.124206077003,0.125540050428,0.124069660191,0.114937078289,0.108173705695,0.109674644646,L1,IH1709,2717.2
20170904,10000844.SH,510050C1709M02300,2.3,0.4665,0.4755,0.4583,0.4724,352.0,3363.0,1641099.0,10000,20170927,510050.SH,2.764,0.966,-0.236,0.259,0.052,0.139,0.132856560281,0.124852777864,0.122765442411,0.12541658474,0.123964513147,0.114482097842,0.108157666883,0.108633706722,L1,IH1709,2717.6
20170905,10000844.SH,510050C1709M02300,2.3,0.4732,0.4985,0.4724,0.4863,1111.0,3211.0,5397415.0,10000,20170927,510050.SH,2.782,0.992,-0.105,0.093,0.014,0.137,0.129858021294,0.12600332639,0.12197339879,0.125703877712,0.124196848242,0.11463143327,0.108359840576,0.107928229717,L1,IH1709,2732.4
20170906,10000844.SH,510050C1709M02300,2.3,0.4862,0.4864,0.467,0.4717,1040.0,3175.0,4958553.0,10000,20170927,510050.SH,2.764,0.969,-0.239,0.25,0.047,0.127,0.136546701705,0.125795752012,0.123563696257,0.123705422961,0.124821144201,0.11517826689,0.108789212595,0.107945002857,L1,IH1709,2715.8
20170907,10000844.SH,510050C1709M02300,2.3,0.4724,0.4811,0.4468,0.4468,1092.0,3168.0,5100337.0,10000,20170927,510050.SH,2.743,0.996,-0.086,0.062,0.007,0.125,0.14223857641,0.128869040833,0.125987671596,0.123931091564,0.125492378324,0.11565047436,0.109288663582,0.108204981053,L1,IH1709,2694.4
20170908,10000844.SH,510050C1709M02300,2.3,0.4476,0.459,0.436,0.4447,1070.0,3043.0,4791640.0,10000,20170927,510050.SH,2.738,0.971,-0.229,0.253,0.041,0.115,0.0913539681284,0.112683779975,0.126204943646,0.123905796648,0.125384134898,0.114398119205,0.108411386539,0.104844353493,L1,IH1709,2688.8
20170911,10000844.SH,510050C1709M02300,2.3,0.4445,0.4674,0.4338,0.4375,1547.0,2883.0,6982529.0,10000,20170927,510050.SH,2.73,0.962,-0.321,0.302,0.047,0.096,0.0644535035288,0.111817050468,0.126627337831,0.121298042175,0.125457091983,0.114553566817,0.108525853282,0.104838705083,L1,IH1709,2684.4
20170912,10000844.SH,510050C1709M02300,2.3,0.4391,0.4555,0.4352,0.4514,967.0,2823.0,4294950.0,10000,20170927,510050.SH,2.746,0.975,-0.245,0.226,0.032,0.092,0.074888216462,0.11171692184,0.119892178575,0.120726026895,0.125371275727,0.114724304864,0.108548270015,0.104863330369,L1,IH1709,2699.6
20170913,10000844.SH,510050C1709M02300,2.3,0.4522,0.4531,0.4394,0.4498,563.0,2742.0,2517985.0,10000,20170927,510050.SH,2.739,0.944,-0.525,0.359,0.061,0.082,0.0722293552844,0.110769118526,0.120100066774,0.119680604853,0.125583348583,0.114206044933,0.108494182644,0.104692655642,L1,IH1709,2689.2
20170914,10000844.SH,510050C1709M02300,2.3,0.4479,0.4538,0.4207,0.4283,1895.0,2203.0,8234705.0,10000,20170927,510050.SH,2.722,0.965,-0.347,0.295,0.04,0.078,0.0760079346071,0.113720637562,0.113931493797,0.120302519613,0.126178472094,0.11466704038,0.108866027425,0.104759447516,L1,IH1709,2672.4
20170915,10000844.SH,510050C1709M02300,2.3,0.4275,0.4327,0.4154,0.4244,918.0,2007.0,3884656.0,10000,20170927,510050.SH,2.722,0.998,-0.079,0.032,0.003,0.075,0.0763216255453,0.113179536351,0.112008128768,0.11964780185,0.126205852872,0.11420841509,0.108745269733,0.104683331947,L1,IH1709,2669.0
20170918,10000844.SH,510050C1709M02300,2.3,0.4316,0.4489,0.4316,0.4378,573.0,1844.0,2515672.0,10000,20170927,510050.SH,2.729,0.948,-0.701,0.355,0.045,0.053,0.0776279675259,0.113161626966,0.111940270494,0.119508513043,0.126054769758,0.114151073861,0.108637800797,0.104412354621,L1,,
20170919,10000844.SH,510050C1709M02300,2.3,0.437,0.4446,0.4157,0.4228,1111.0,1487.0,4743443.0,10000,20170927,510050.SH,2.72,0.985,-0.256,0.179,0.016,0.049,0.0652483059232,0.109727772141,0.112477942332,0.119692081557,0.124289097244,0.114206839053,0.108633571934,0.104182080169,L1,,
20170920,10000844.SH,510050C1709M02300,2.3,0.4197,0.4286,0.4182,0.4216,464.0,1442.0,1967204.0,10000,20170927,510050.SH,2.717,0.968,-0.532,0.284,0.027,0.042,0.0610906868607,0.107242363917,0.110589998308,0.118857091517,0.124363755571,0.114216681772,0.10865067633,0.104055421053,L1,,
20170921,10000844.SH,510050C1709M02300,2.3,0.4208,0.4425,0.4171,0.4311,1258.0,1016.0,5386843.0,10000,20170927,510050.SH,2.728,0.978,-0.438,0.219,0.018,0.037,0.0575939600239,0.107068490094,0.110336348148,0.118469575046,0.124429869686,0.114057902823,0.1087224126,0.103898180656,L1,,
20170922,10000844.SH,510050C1709M02300,2.3,0.4303,0.4363,0.4184,0.4289,230.0,996.0,985948.0,10000,20170927,510050.SH,2.729,1.0,-0.067,0.0,0.0,0.031,0.057296350125,0.0742735315269,0.0986573745032,0.118229420578,0.12324956211,0.113900867897,0.108490698673,0.103894273447,L1,,
20170925,10000844.SH,510050C1709M02300,2.3,0.414,0.4313,0.414,0.428,1034.0,833.0,4407188.0,10000,20170927,510050.SH,2.729,1.0,-0.067,0.0,0.0,0.013,0.0555106522782,0.0608207672381,0.0965905123182,0.117396448704,0.122998759505,0.113053431574,0.107148669842,0.103844031929,L1,,
20170926,10000844.SH,510050C1709M02300,2.3,0.4305,0.4337,0.429,0.43,458.0,614.0,1973880.0,10000,20170927,510050.SH,2.731,1.0,-0.067,0.0,0.0,0.006,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L1,,
20170927,10000844.SH,510050C1709M02300,2.3,0.4292,0.4292,0.403,0.403,774.0,259.0,3234062.0,10000,20170927,510050.SH,2.711,,,,,,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L1,,
